District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Sherpur ,25.0746235,90.1494904,5/12/2016,0.001484303,2105.858643,297.0350037,300.5093079,157.3565216,0.001405742,0.000323147,-0.00018676,100079.2422,47.87580872,0.60065794,35.58958435,0.248046219,-1.336853862,0
Sherpur ,25.0746235,90.1494904,5/13/2016,0.001712226,973.5254517,295.2175598,296.7911377,49.02684021,0.001469213,0.000330166,-9.71e-05,100235.0625,48.72960281,0.905070722,37.19610977,0.489310592,-2.318369389,0
Sherpur ,25.0746235,90.1494904,5/14/2016,0.002177289,1271.868652,296.3568115,298.2558899,22.63046265,0.001897728,0.000501921,-0.00011974,100358.7891,47.46089554,0.692012072,37.68302536,0.304182768,-2.442393541,0
Sherpur ,25.0746235,90.1494904,5/15/2016,0.001662474,1693.116211,296.9501648,298.4989319,24.26068306,0.001299396,0.000373988,-0.000103788,100265.4141,47.90576553,0.803737581,37.32007217,0.155482307,-2.712874174,0
Sherpur ,25.0746235,90.1494904,5/16/2016,0.001975599,2314.065186,297.4989014,299.2950134,49.17434692,0.001633233,0.000557229,-7.25e-05,100012.5234,49.60578918,0.657572627,35.16618729,0.738387108,-2.80128026,0
Sherpur ,25.0746235,90.1494904,5/17/2016,0.002233268,1703.757202,297.9162598,300.8544312,54.97486496,0.002038276,0.000540167,-0.000161611,99979.0625,48.41987228,0.478527337,36.89461899,1.865224838,-1.466206193,0
Sherpur ,25.0746235,90.1494904,5/18/2016,0.001428756,910.5247192,296.4252319,297.8901978,47.48690414,0.001271294,0.000312335,-0.000111464,100180.9375,45.85828018,0.917020798,34.98628998,0.518840849,-3.182039499,0
Sherpur ,25.0746235,90.1494904,5/19/2016,0.000613887,170.953064,296.8790283,298.4833984,45.66339493,0.000480878,0.000130882,-7.84e-05,100208.6875,43.93165207,0.924578726,37.23758698,0.432348132,-3.322764397,0
Sherpur ,25.0746235,90.1494904,5/20/2016,0.000301101,152.9237671,297.147644,299.5282898,34.36277008,0.00019173,0.000160062,-0.000132727,99896.49219,42.61074066,0.949774027,36.49871445,0.759524822,-3.549612284,0
Sherpur ,25.0746235,90.1494904,5/21/2016,0.001114799,79.55393219,297.0982666,298.2710876,253.5610962,0.00022143,8.61e-05,-7.35e-05,99431.53906,39.31779861,0.922873497,33.432621,-0.933544159,-0.097058915,0
Sherpur ,25.0746235,90.1494904,5/22/2016,7.58e-06,217.1769562,297.2005005,300.8045959,246.7423859,5.8e-06,0.0,-0.000166364,99687.03125,42.78437805,0.511618793,33.56953812,0.28643781,-1.981578708,0
Sherpur ,25.0746235,90.1494904,5/23/2016,4.07e-05,795.6204224,298.6403198,303.0432129,166.7264709,3.03e-05,2.08e-05,-0.000190721,99800.39844,44.99391556,0.252702206,34.49486923,0.462436438,-2.102647781,0
Sherpur ,25.0746235,90.1494904,5/24/2016,0.001072692,916.7578125,298.1777954,301.3747253,39.50427628,0.001033912,0.00030191,-0.000196049,99702.60156,43.75131226,0.527367294,36.22614288,0.122916423,-0.468661636,0
Sherpur ,25.0746235,90.1494904,5/25/2016,0.000489722,1467.026245,296.4568787,299.5458069,76.31906891,0.000430482,9.66e-05,-0.000180181,99655.0,46.75868225,0.743089974,33.1952858,1.039493203,-1.594260216,0
Sherpur ,25.0746235,90.1494904,5/26/2016,0.000208964,936.2822266,296.5067139,300.791687,88.60359955,0.00019187,4.26e-05,-0.000144167,99859.92969,46.04996109,0.444110245,31.77885246,0.846798718,-2.063537598,0
Sherpur ,25.0746235,90.1494904,5/27/2016,0.001238656,655.6965942,296.1473083,298.5015564,101.8698196,0.000583001,0.000174084,-9.65e-05,100041.3438,44.56463242,0.902077973,37.20353317,-0.421953917,-2.287699223,0
Sherpur ,25.0746235,90.1494904,5/28/2016,0.000936844,601.1716919,296.5915222,298.7489319,35.67541885,0.000541622,9.63e-05,-8.31e-05,100014.2266,43.59658813,0.911212027,36.22345734,-0.056184799,-2.866426706,0
Sherpur ,25.0746235,90.1494904,5/29/2016,0.000533987,899.2138672,297.4883728,299.4575195,36.91588974,0.00047578,0.000114049,-0.000112259,99971.74219,46.14118958,0.607983112,34.19053268,0.393108368,-1.498488426,0
Sherpur ,25.0746235,90.1494904,5/30/2016,0.000539258,1806.554321,298.1977844,301.1520386,38.98927307,0.000512404,0.000139297,-0.000152448,100012.1563,45.51207352,0.523883641,33.56843185,0.524331749,-0.926723182,0
Sherpur ,25.0746235,90.1494904,5/31/2016,0.000350545,1653.698242,297.0091248,299.9273987,71.85058594,0.000283302,5.76e-05,-0.000168735,100147.7734,46.9697113,0.406623364,32.81644821,-0.187809899,-1.58051455,0
Sherpur ,25.0746235,90.1494904,6/1/2016,0.00031861,1151.119751,298.144928,301.5123901,77.86154938,0.000302007,7.59e-05,-0.000178994,100151.8984,44.17422867,0.268339992,34.29909134,0.376881242,-0.9712286,0
Sherpur ,25.0746235,90.1494904,6/2/2016,2.37e-05,1087.779175,298.519989,303.7190247,123.8212357,2.07e-05,5.66e-06,-0.000200484,100096.3516,41.8784256,0.168998838,32.13746262,0.715329886,-1.093058944,0
Sherpur ,25.0746235,90.1494904,6/3/2016,2.47e-05,576.6762695,298.5846558,303.8131409,369.2459717,2.43e-05,3.56e-06,-0.00021178,100148.375,40.86999893,0.117919602,28.04791451,1.410820365,-0.653847337,0
Sherpur ,25.0746235,90.1494904,6/4/2016,2.06e-05,684.6871948,298.6844788,303.9601135,258.8283081,1.92e-05,7.55e-06,-0.00021985,100248.5859,40.2636528,0.215242073,28.40953064,1.3057791,-0.527136624,0
Sherpur ,25.0746235,90.1494904,6/5/2016,0.000129404,846.3297729,298.819397,303.7395935,110.2383804,0.000112294,3.77e-05,-0.000226845,100278.2734,41.30469131,0.375099182,33.49243164,1.359884381,-1.209382057,0
Sherpur ,25.0746235,90.1494904,6/6/2016,0.00030104,682.2501831,298.8166199,301.7955933,54.76885986,0.000276087,0.000116738,-0.000147436,100270.3828,42.27008057,0.927736759,36.53055573,0.49397561,-2.274065256,0
Sherpur ,25.0746235,90.1494904,6/7/2016,0.000262169,451.0145569,298.8068542,301.0766602,16.5933094,0.000227923,0.000131179,-0.000117366,100207.6563,42.18198395,0.826156318,37.34203339,0.783653498,-2.337331295,0
Sherpur ,25.0746235,90.1494904,6/8/2016,0.000112851,329.3530579,298.944397,302.6002197,71.21846008,8.3e-05,6.3e-05,-0.000142958,99959.67969,41.6693306,0.654842436,33.46762085,0.990432322,-2.333995581,0
Sherpur ,25.0746235,90.1494904,6/9/2016,7.85e-05,95.36975098,298.9110718,302.3307495,82.83901215,4.47e-05,9.36e-06,-0.00017155,99733.59375,41.64240646,0.712110043,35.23034287,0.692250252,-2.820309401,0
Sherpur ,25.0746235,90.1494904,6/10/2016,3.62e-05,911.2528687,299.7214661,303.8353577,139.3611145,3.34e-05,6.26e-06,-0.000185096,99580.77344,42.70530319,0.577050269,36.68872452,-0.360594392,0.335033536,0
Sherpur ,25.0746235,90.1494904,6/11/2016,0.000780714,1886.535767,299.1608887,301.6104126,79.10266113,0.000727759,0.000366121,-0.000196113,99630.875,44.12226868,0.915875733,36.43748856,0.332150579,-0.97760886,0
Sherpur ,25.0746235,90.1494904,6/12/2016,0.001687905,893.9807739,298.2921448,299.7558899,38.12583923,0.001400441,0.000367075,-9.35e-05,99766.65625,45.42045593,0.998922885,38.31129074,0.956705809,-2.825525522,0
Sherpur ,25.0746235,90.1494904,6/13/2016,0.000354398,368.5476074,297.8990173,299.6158142,51.28460693,0.000225501,3.18e-05,-0.000107217,99739.52344,42.09461212,0.989132702,36.18671799,0.960991383,-1.823727489,0
Sherpur ,25.0746235,90.1494904,6/14/2016,0.000936166,770.8240356,298.5570984,300.7206421,20.95281029,0.000869764,0.000304361,-0.000155168,99606.90625,42.14599228,0.953736365,37.74520493,0.562857211,-1.762610793,0
Sherpur ,25.0746235,90.1494904,6/15/2016,0.000286459,236.148056,298.737915,301.0239258,33.03402328,0.000180266,3.15e-05,-8.79e-05,99654.64844,43.18833542,0.990830362,38.48802567,0.965879619,-2.172070026,0
Sherpur ,25.0746235,90.1494904,6/16/2016,0.001457455,220.1867065,299.0233459,301.0802917,44.85457993,0.000492786,0.000188116,-9.54e-05,99742.71094,41.73711395,0.994932592,38.31792831,0.389403135,-2.43093133,0
Sherpur ,25.0746235,90.1494904,6/17/2016,0.000759568,340.2657471,299.1584167,301.3876953,44.42800903,0.000591637,0.000351016,-0.000159453,99895.22656,40.60489273,0.998505831,37.82429123,0.460918635,-2.82326436,0
Sherpur ,25.0746235,90.1494904,6/18/2016,0.000240406,87.92301178,299.1302795,302.3778076,36.16347122,0.000173913,2.43e-05,-0.000174003,100114.0391,40.75590134,0.941729128,37.55298233,1.968480468,-2.830450773,0
Sherpur ,25.0746235,90.1494904,6/19/2016,0.000216516,328.1102295,299.2197571,302.6409302,64.40549469,0.000154713,7.73e-05,-0.000181904,100193.8438,40.3944931,0.889958143,37.29763412,1.916049123,-1.557478309,0
Sherpur ,25.0746235,90.1494904,6/20/2016,0.000208071,374.605957,298.9224548,302.3388367,94.8503418,0.000124265,1.74e-05,-0.000173957,100076.625,40.06024933,0.969249547,36.29740524,1.671905398,-0.59940201,0
Sherpur ,25.0746235,90.1494904,6/21/2016,0.000124102,526.9475098,298.8728638,301.9007263,72.36647797,7.66e-05,2.53e-05,-0.000143709,100086.375,39.5406456,0.980205953,35.68826675,1.321961522,-1.832659841,0
Sherpur ,25.0746235,90.1494904,6/22/2016,0.000363369,478.6071777,299.0266724,301.6522217,73.56136322,0.000215952,3.98e-05,-0.000119691,100090.6563,40.46642685,0.998090029,36.80210114,1.044024348,-0.77328223,0
Sherpur ,25.0746235,90.1494904,6/23/2016,0.000988138,173.1181641,298.8606567,301.0140686,18.98662567,0.000557587,2.36e-05,-7.79e-05,99975.47656,40.34634399,0.972427368,37.65576935,1.253995061,-1.350353241,0
Sherpur ,25.0746235,90.1494904,6/24/2016,0.000193336,823.5043335,299.6007996,302.2944641,64.48741913,0.00014798,2.69e-05,-0.000159443,99943.19531,40.05040741,0.986373246,37.47824097,0.296660692,-1.822339535,0
Sherpur ,25.0746235,90.1494904,6/25/2016,0.000136524,476.374115,299.5914612,302.6545105,146.7011108,8.85e-05,2.33e-05,-0.000140148,100029.3125,40.05812454,0.827060998,37.61105347,0.345029622,-0.521517456,0
Sherpur ,25.0746235,90.1494904,6/26/2016,0.000158903,325.5665588,299.0723572,304.3925171,209.767868,0.000134626,4.89e-05,-0.000206801,99930.69531,39.79388809,0.946772337,37.64699936,0.611650288,-0.289677143,0
Sherpur ,25.0746235,90.1494904,6/27/2016,7.01e-05,833.4364624,299.9942017,303.5022583,95.03102875,5.2e-05,5.79e-06,-0.000153959,99893.02344,39.8368721,0.991263926,37.55487823,0.88773489,-1.778281689,0
Sherpur ,25.0746235,90.1494904,6/28/2016,4.23e-05,567.6858521,299.6561584,303.9903259,225.481369,3.21e-05,9.34e-06,-0.000186465,99996.64844,39.75842667,0.980500937,36.36954117,0.858896554,-1.933088183,0
Sherpur ,25.0746235,90.1494904,6/29/2016,4.15e-05,260.9347229,299.8127747,303.8853149,183.8092957,3.6e-05,8.37e-06,-0.00017926,99972.53125,40.12359619,0.992586434,38.11961746,1.312118173,-1.37336719,0
Sherpur ,25.0746235,90.1494904,6/30/2016,7.56e-05,412.5675354,299.7719421,303.2062988,70.04645538,4.89e-05,4.24e-06,-0.000163591,99777.63281,39.92930985,0.995451391,35.32120132,1.473028064,-2.089864731,0
Sherpur ,25.0746235,90.1494904,7/1/2016,0.000385625,298.6438904,299.4426575,302.271759,56.47740936,0.000310073,0.000116579,-0.000164999,99665.75781,40.29264832,0.986474991,37.35514832,1.194175601,-2.813526154,0
Sherpur ,25.0746235,90.1494904,7/2/2016,0.000597056,226.604248,299.3260803,300.9842834,25.47190475,0.000314815,0.000166226,-0.000125943,99678.07031,40.53676987,0.998386324,38.68996811,1.275824666,-4.322547913,0
Sherpur ,25.0746235,90.1494904,7/3/2016,0.001103486,276.8960571,299.3043213,300.2445984,12.6879015,0.000494105,0.000228994,-9.73e-05,99572.0625,41.27193069,1.0,39.32937241,1.403365135,-4.763505459,0
Sherpur ,25.0746235,90.1494904,7/4/2016,0.001189489,261.2259521,299.3364258,300.5019531,7.834087849,0.000303364,6.05e-05,-8.09e-05,99558.89844,40.76144791,1.0,38.59950638,1.412271142,-2.718202353,0
Sherpur ,25.0746235,90.1494904,7/5/2016,0.001457023,396.5187988,299.1386414,300.2333679,6.17691803,0.000523741,0.000151589,-8.18e-05,99529.09375,40.32675552,0.993630409,38.4435463,1.401646495,-2.97191453,0
Sherpur ,25.0746235,90.1494904,7/6/2016,0.000192164,96.76782227,299.3247375,300.8977966,30.67484856,9.76e-05,1.26e-05,-0.00010478,99605.90625,40.12157059,0.980107307,37.96223831,1.503049374,-3.48883152,0
Sherpur ,25.0746235,90.1494904,7/7/2016,7.2e-05,217.6235504,299.4353027,302.9006042,125.7204056,5.62e-05,1.65e-05,-0.000184344,99554.74219,39.47406769,0.962640286,36.83307266,1.133463383,-2.576156378,0
Sherpur ,25.0746235,90.1494904,7/8/2016,0.000170247,467.2672424,300.0003052,303.0472717,77.67844391,0.000107361,2.22e-05,-0.000184222,99473.40625,40.06565475,0.99593848,37.46591568,0.845816612,-2.457594633,0
Sherpur ,25.0746235,90.1494904,7/9/2016,0.000493914,272.410614,299.4485168,302.1598206,58.74617767,0.000306053,9.45e-05,-0.000171568,99466.0625,40.10140228,0.992655098,37.67955017,1.141632676,-2.987876654,0
Sherpur ,25.0746235,90.1494904,7/10/2016,0.000283407,169.4481964,299.2177734,301.9929504,82.91461945,0.00017475,5.33e-06,-0.000158789,99469.05469,39.50721359,0.991716623,36.78203201,1.224554062,-3.082506418,0
Sherpur ,25.0746235,90.1494904,7/11/2016,0.000324652,211.4002228,299.2117004,302.3348694,77.18823242,0.000246653,4.03e-05,-0.000190659,99633.71094,40.25598145,0.883687735,37.46133423,1.440729976,-3.740171194,0
Sherpur ,25.0746235,90.1494904,7/12/2016,0.000160199,174.5454559,299.5196533,301.9913025,38.05615234,0.000102428,1.38e-05,-0.000151935,99805.90625,39.9424324,0.962684155,37.15281296,1.663490415,-3.009166718,0
Sherpur ,25.0746235,90.1494904,7/13/2016,0.000654823,160.9627533,299.813385,301.719696,2.417105198,0.000333888,0.000125253,-0.000114219,99700.28906,39.44652176,0.960826933,38.00039673,1.389615536,-2.214896441,0
Sherpur ,25.0746235,90.1494904,7/14/2016,0.000104219,276.8475342,299.4739685,302.8250122,65.88612366,6.63e-05,1.8e-05,-0.000164679,99673.65625,39.27220917,0.989184856,36.71424484,1.493317485,-2.442169905,0
Sherpur ,25.0746235,90.1494904,7/15/2016,0.000154126,170.5356445,299.2917175,302.4652405,68.99360657,6.91e-05,1.39e-05,-0.00015408,99739.69531,41.0279541,0.992863655,38.0033989,1.974306107,-3.422924042,0
Sherpur ,25.0746235,90.1494904,7/16/2016,0.001969958,222.8178253,299.1781311,300.1628113,15.03746796,0.00028556,4.28e-05,-7.01e-05,100032.8984,40.99027634,1.0,38.3304863,2.691715479,-2.323518515,0
Sherpur ,25.0746235,90.1494904,7/17/2016,0.001727886,281.7893372,298.6809387,300.5739441,20.68738365,0.000835335,7.59e-05,-0.00012923,100155.3438,40.20527267,0.998577058,38.52033997,2.896864891,-0.194711268,0
Sherpur ,25.0746235,90.1494904,7/18/2016,0.000957158,207.5845947,298.9729614,300.7175598,19.72180176,0.000314486,2.71e-05,-9.69e-05,99917.05469,39.24538422,0.99328202,37.8489418,2.454491139,0.764820159,0
Sherpur ,25.0746235,90.1494904,7/19/2016,0.000647949,266.5756531,299.3573608,300.5478821,41.01533508,0.000167686,2.99e-05,-6.55e-05,99833.47656,39.46157455,0.997482121,37.67251968,2.032987118,-0.712837219,0
Sherpur ,25.0746235,90.1494904,7/20/2016,0.001011781,425.3735352,299.5959778,300.8493347,19.29393768,0.000546009,0.000132951,-9.66e-05,99886.40625,39.53804016,0.993799508,38.29959488,1.071947575,-1.995816827,0
Sherpur ,25.0746235,90.1494904,7/21/2016,0.001012397,381.4701233,299.1357727,301.0917053,37.2636795,0.000753552,7.33e-05,-0.00012395,100003.7891,39.44671249,0.997583926,37.82531738,2.21911931,-1.18551743,0
Sherpur ,25.0746235,90.1494904,7/22/2016,0.000786108,241.7791901,298.6318054,300.9832153,37.3964386,0.000416266,0.000112791,-0.000139994,100138.1172,39.71239853,0.997950137,37.13645935,2.39996171,-1.915581584,0
Sherpur ,25.0746235,90.1494904,7/23/2016,0.001042052,277.4009399,298.792572,299.8399353,16.76364136,0.000532275,9.67e-05,-8.47e-05,100219.3359,40.8823967,0.998246431,37.86174011,2.066088677,-1.483489037,0
Sherpur ,25.0746235,90.1494904,7/24/2016,0.001167604,351.0523376,298.7765808,300.7996521,21.66619492,0.000705122,0.000335281,-0.000140937,100231.0938,40.525383,0.992791176,37.75144577,2.244096279,-1.096596122,0
Sherpur ,25.0746235,90.1494904,7/25/2016,0.001018162,190.7979889,298.3008118,299.3933411,24.21572304,0.000499431,0.000174604,-7.8e-05,100414.2266,40.51414108,1.0,37.06977463,1.780763269,-2.725477934,0
Sherpur ,25.0746235,90.1494904,7/26/2016,0.000142289,156.8558502,298.4893494,300.3413086,34.56561279,4.28e-05,8.08e-06,-6.72e-05,100483.9453,40.21381378,0.962471783,36.88300705,0.90572542,-1.641675949,0
Sherpur ,25.0746235,90.1494904,7/27/2016,0.000111063,658.0946655,298.9582825,301.8375244,68.14406586,8.95e-05,2.78e-05,-0.000163122,100329.4375,41.19531631,0.961190045,36.87771225,0.696022511,-0.125848725,0
Sherpur ,25.0746235,90.1494904,7/28/2016,0.000537471,784.0476074,299.1219788,301.4794922,34.99001694,0.000495664,0.000177829,-0.000133401,100091.8203,42.30611801,0.975808621,37.04259872,0.294741124,-0.382650584,0
Sherpur ,25.0746235,90.1494904,7/29/2016,0.000123331,876.1748047,299.1357727,301.833313,64.18650818,9.07e-05,9.35e-06,-0.000146038,99983.78906,41.83534241,0.96604377,37.19286728,0.151219055,-0.73674655,0
Sherpur ,25.0746235,90.1494904,7/30/2016,0.000366513,1214.829224,299.5717468,302.25,78.93289948,0.000331504,0.000230819,-0.000154714,99934.52344,41.68799973,0.899719715,37.19287109,0.3578417,-0.717516124,0
Sherpur ,25.0746235,90.1494904,7/31/2016,0.00022003,1041.49707,299.2257385,302.995575,193.9602203,0.000204893,0.000169171,-0.000163047,99753.42969,42.32754135,0.871262729,36.18568802,0.079658903,-1.160914064,0
Sherpur ,25.0746235,90.1494904,8/1/2016,0.000597457,929.4182129,299.1290588,303.0404358,131.2519684,0.000433196,0.00021207,-0.000177422,99597.63281,42.40473557,0.902495682,37.48487854,0.280076414,-2.625183821,0
Sherpur ,25.0746235,90.1494904,8/2/2016,0.000573629,841.0385132,298.9342957,302.9519348,111.2556229,0.000500699,0.000240315,-0.000176285,99519.78906,42.61103058,0.993332863,37.73596191,0.660621822,-2.041687727,0
Sherpur ,25.0746235,90.1494904,8/3/2016,3.42e-05,347.7901306,299.4996948,304.073822,214.8480835,2.68e-05,4.49e-06,-0.000209706,99562.27344,40.95732498,0.79481715,36.91942596,1.008043408,-1.813295245,0
Sherpur ,25.0746235,90.1494904,8/4/2016,2.55e-05,219.3129272,299.2161865,304.3101196,203.7628479,1.67e-05,1.3e-05,-0.000218668,99632.17969,41.59016037,0.925494254,36.32979965,1.643758893,-2.668368578,0
Sherpur ,25.0746235,90.1494904,8/5/2016,8.3e-05,195.3126831,298.8233337,302.7764587,188.8387451,5.46e-05,2.21e-05,-0.000178333,99816.66406,40.94622803,0.99748224,36.76568222,1.357027412,-4.043828964,0
Sherpur ,25.0746235,90.1494904,8/6/2016,0.000229833,139.6032257,298.6221008,301.7615662,38.0630455,0.000144238,3.94e-05,-0.000172598,99898.8125,40.5103302,0.998488009,37.13179779,1.619362474,-3.85888958,0
Sherpur ,25.0746235,90.1494904,8/7/2016,0.000431308,180.2930298,299.0032349,301.4987488,32.84147644,0.000353265,1.77e-05,-0.000115799,99915.96094,41.10157776,0.981399953,37.66864777,1.04759562,-3.105945826,0
Sherpur ,25.0746235,90.1494904,8/8/2016,3.34e-05,354.6445313,298.9685974,302.9162292,176.7529755,1.64e-05,6.96e-06,-0.000162403,99752.16406,41.0652504,0.905469418,36.48615646,0.763408661,-2.652182818,0
Sherpur ,25.0746235,90.1494904,8/9/2016,0.000193582,110.8165054,298.2185669,301.7830505,113.5625229,0.000138342,4.09e-05,-0.00016142,99715.40625,41.01700211,0.980859518,37.11488724,1.056613207,-4.307100773,0
Sherpur ,25.0746235,90.1494904,8/10/2016,0.001023895,94.45711517,297.7523499,300.3006287,70.58688354,0.000243026,9.41e-05,-0.000137961,99710.33594,40.45045853,0.99961853,37.36044312,0.364493251,-6.27763176,0
Sherpur ,25.0746235,90.1494904,8/11/2016,0.000473169,146.2732086,298.8334351,301.8517151,90.86136627,0.000364273,0.000210218,-0.000143406,99907.78906,41.09347153,0.982148945,38.1759491,1.454077721,-4.193217754,0
Sherpur ,25.0746235,90.1494904,8/12/2016,0.000232731,130.5546112,299.7065125,302.6129456,93.4825058,0.000175016,5.76e-05,-0.000170814,99860.97656,39.88719559,0.805029571,37.15889359,1.569096208,-2.681532145,0
Sherpur ,25.0746235,90.1494904,8/13/2016,0.000507447,550.8604126,299.7442322,302.6909485,47.86902618,0.000427641,0.000149424,-0.000172759,99753.0625,40.76077271,0.931006134,37.56530762,1.207992196,-2.004547596,0
Sherpur ,25.0746235,90.1494904,8/14/2016,0.000151968,1236.596436,300.2307129,302.8028259,88.92795563,0.000132546,1.24e-05,-0.000159032,99591.66406,41.18422318,0.927619159,37.34788132,0.903984368,-1.755715728,0
Sherpur ,25.0746235,90.1494904,8/15/2016,0.000364601,711.5515747,299.7446289,303.4327087,93.54767609,0.000344617,0.000138108,-0.000199345,99356.96875,41.74985123,0.897467077,37.61587143,0.780774117,-1.79464674,0
Sherpur ,25.0746235,90.1494904,8/16/2016,0.000381463,691.6193237,298.9291687,302.4530334,159.035141,0.000341408,0.000156316,-0.000170235,99255.97656,42.01356125,0.993294716,37.18544388,-0.118013114,-2.853755713,0
Sherpur ,25.0746235,90.1494904,8/17/2016,0.00021328,253.6531219,298.2611389,302.2660217,154.906723,9e-05,2.85e-05,-0.000152615,99462.17969,40.82682037,0.985849381,37.62582779,0.993557274,-4.293310642,0
Sherpur ,25.0746235,90.1494904,8/18/2016,9.07e-05,467.1992188,298.9422302,302.4849548,138.8364716,5.41e-05,5.2e-06,-0.000150584,99734.59375,39.72798538,0.978348076,34.41791534,1.80279398,-2.514950037,0
Sherpur ,25.0746235,90.1494904,8/19/2016,8.54e-05,288.0709534,299.3830872,303.0578308,577.8898926,7.3e-05,1.09e-05,-0.000206876,99789.25781,38.28641129,0.452636451,29.71543312,1.301605105,-1.041882157,0
Sherpur ,25.0746235,90.1494904,8/20/2016,4.96e-05,969.1079102,300.0767517,303.9396667,279.0821228,4.08e-05,1.05e-05,-0.000200585,99685.10156,41.56492615,0.840921104,37.60963058,0.988914549,0.085171662,0
Sherpur ,25.0746235,90.1494904,8/21/2016,0.000973526,798.3971558,298.1406555,301.1573792,111.6231842,0.000820802,0.000426766,-0.000121242,99773.71875,40.61492538,0.906890392,34.18634415,0.749636829,-3.84389019,0
Sherpur ,25.0746235,90.1494904,8/22/2016,1.28e-05,0.378234863,297.679718,301.7738953,,9.87e-06,1.87e-06,-0.000204122,100179.0391,38.44065475,0.539783418,31.97881889,1.399168849,-1.357046962,0
Sherpur ,25.0746235,90.1494904,8/23/2016,2.58e-05,28.55342674,298.5088806,302.9903564,601.3429565,1.98e-05,7.59e-06,-0.000174691,100061.0703,40.03578949,0.811999321,33.85033035,0.321592897,0.170287207,0
Sherpur ,25.0746235,90.1494904,8/24/2016,0.000116919,1801.612671,300.0387268,304.071228,197.853241,0.00010097,3.02e-07,-0.000213112,99907.21875,42.95656204,0.584645629,36.23799515,-0.519026637,0.539561629,0
Sherpur ,25.0746235,90.1494904,8/25/2016,0.00049117,2338.463379,300.2195435,304.1841736,122.1929245,0.000477314,0.000174524,-0.000223346,100004.7891,44.90403748,0.66203481,36.7403183,0.808920562,-0.950923502,0
Sherpur ,25.0746235,90.1494904,8/26/2016,0.000284795,1808.175781,299.1153259,302.0331421,214.9121246,0.000103164,7.73e-05,-0.000130622,100214.1328,45.8558197,0.702724218,36.50013733,0.289138585,-0.309646368,0
Sherpur ,25.0746235,90.1494904,8/27/2016,0.000225641,1960.662964,300.522644,303.8044128,89.03404999,0.000212261,0.000102403,-0.000196628,100258.0938,43.98303223,0.751138151,36.29882813,0.740686178,0.219605908,0
Sherpur ,25.0746235,90.1494904,8/28/2016,0.000335009,1364.316406,299.9654541,302.4831238,45.9100914,0.000299129,6.31e-05,-0.000181265,100244.0391,42.55366516,0.903018951,37.33539963,0.733923018,-0.664257348,0
Sherpur ,25.0746235,90.1494904,8/29/2016,0.000189606,833.0675659,299.8105469,303.0338135,61.67631912,0.000169195,5.81e-05,-0.000170419,100002.0,41.76210403,0.732119739,37.63072586,0.569776654,-0.265208125,0
Sherpur ,25.0746235,90.1494904,8/30/2016,0.000691597,1010.108398,299.6435547,301.8916931,61.24015427,0.000621362,0.000386562,-0.000147758,100002.0625,40.8557663,0.896898687,37.66904068,0.252621979,-1.610781789,0
Sherpur ,25.0746235,90.1494904,8/31/2016,0.00106403,844.1452637,299.4883423,301.6678772,22.36596107,0.000945865,0.000214165,-0.000140009,100083.6484,40.44288254,0.995900333,37.67078018,1.04737246,-1.590252876,0
Sherpur ,25.0746235,90.1494904,9/1/2016,0.000787896,744.8043823,299.3512573,301.7451477,27.51286316,0.000655437,0.000105682,-0.000139303,99882.33594,40.84187317,0.994058907,37.49712372,1.537601829,-1.427006602,0
Sherpur ,25.0746235,90.1494904,9/2/2016,0.001801558,943.7775879,299.4081421,301.1518555,11.4141016,0.001520838,0.000509359,-0.000127493,99703.21094,41.18634415,0.998940706,38.62028503,0.729860604,-1.828809381,0
Sherpur ,25.0746235,90.1494904,9/3/2016,0.000412473,497.9568787,299.4231567,301.9049988,50.71568298,0.000350387,6.68e-05,-0.000129445,99704.78906,40.64749146,0.92086488,38.35861588,0.644774139,-2.060806513,0
Sherpur ,25.0746235,90.1494904,9/4/2016,0.000652758,262.7794495,299.5224915,301.8373108,42.57550812,0.000585309,0.000424012,-0.000152164,99812.875,39.93978119,0.985537827,37.96603012,0.592119634,-3.296795607,0
Sherpur ,25.0746235,90.1494904,9/5/2016,0.000332512,253.2550049,299.2446594,301.7956238,87.13000488,0.000278407,2.02e-05,-0.000147098,99802.1875,39.96409607,0.981599569,37.71731567,0.974673986,-3.501390696,0
Sherpur ,25.0746235,90.1494904,9/6/2016,0.000371692,242.3132172,299.256134,301.9862366,85.4578476,0.000304062,6.96e-05,-0.000173311,99846.46094,40.31377792,0.954685688,37.28475571,1.11051774,-3.688546419,0
Sherpur ,25.0746235,90.1494904,9/7/2016,0.00018526,395.2275391,299.5063782,302.0411682,92.14868164,0.000131785,5.22e-06,-0.000163119,99934.19531,40.48152542,0.998315096,36.62552261,1.229911089,-2.435162783,0
Sherpur ,25.0746235,90.1494904,9/8/2016,9.73e-05,184.9532623,299.0055542,302.6511536,150.0049591,7.52e-05,1.01e-05,-0.000189225,100094.1875,39.91016006,0.976889551,36.76141357,1.384236336,-1.734336019,0
