District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Rajbari ,23.715134,89.5874819,2/10/2012,1.9e-09,-0.000488281,281.1468201,290.1938782,,0.0,0.0,-0.000116442,101323.9375,29.53991508,1.27e-05,-11.81021786,-1.715608716,1.454291225,0
Rajbari ,23.715134,89.5874819,2/11/2012,1.9e-09,-0.000488281,282.3580017,291.1080017,,0.0,0.0,-0.000104683,101350.3672,30.69308662,2.92e-05,-9.351723671,-1.714509964,0.948283255,0
Rajbari ,23.715134,89.5874819,2/12/2012,1.9e-09,-0.000488281,283.4579163,291.7913818,,0.0,0.0,-9.73e-05,101400.3828,26.77772331,0.071797162,-4.23846674,-1.511966705,-0.00720571,0
Rajbari ,23.715134,89.5874819,2/13/2012,1.9e-09,-0.000488281,285.1366272,292.6232605,,0.0,0.0,-9.88e-05,101393.5078,32.26614761,0.009036161,8.624789238,-1.062074661,-0.919650734,0
Rajbari ,23.715134,89.5874819,2/14/2012,1.9e-09,19.43719482,287.6972961,294.9915466,195.6998596,0.0,0.0,-0.000100826,101215.9609,43.79531479,0.167113647,24.22151947,0.390283555,-0.896242917,2
Rajbari ,23.715134,89.5874819,2/15/2012,1.59e-05,376.0704041,291.3779907,296.5726013,344.9898071,1.56e-05,1.45e-06,-8.89e-05,101035.6641,47.48228455,0.197878048,21.07692528,-0.312713772,0.251027972,0
Rajbari ,23.715134,89.5874819,2/16/2012,3.11e-07,228.0321198,290.3437805,295.2234192,411.63974,3.11e-07,0.0,-7.99e-05,101102.8516,47.72596359,0.486246109,31.31324196,-1.230669379,0.209755167,0
Rajbari ,23.715134,89.5874819,2/17/2012,1.9e-09,263.9198303,290.8499146,295.995697,413.4501038,0.0,0.0,-9.35e-05,101125.8438,47.98723984,0.129184917,17.75118828,-1.104436517,1.23801744,3
Rajbari ,23.715134,89.5874819,2/18/2012,1.9e-09,0.112019859,287.3826294,295.0121155,,0.0,0.0,-0.000112283,101168.625,40.25034714,0.000278485,-0.02868096,-1.468571663,1.243896127,0
Rajbari ,23.715134,89.5874819,2/19/2012,1.9e-09,-0.000488281,284.0874023,293.8209839,,0.0,0.0,-0.000112711,101104.375,22.64831352,0.00717323,-0.264726371,-1.214826703,1.66590786,0
Rajbari ,23.715134,89.5874819,2/20/2012,1.9e-09,-0.000488281,285.0202332,294.7906799,,0.0,0.0,-0.000105635,100930.4609,30.94239998,0.0,4.654876232,-0.051277176,0.863065541,0
Rajbari ,23.715134,89.5874819,2/21/2012,1.9e-09,-0.000488281,286.9971008,295.5637817,,0.0,0.0,-0.000108224,100831.7422,36.58730698,0.000152595,9.349078178,-0.519717932,0.575331688,0
Rajbari ,23.715134,89.5874819,2/22/2012,1.9e-09,-0.000488281,288.5324707,297.2808533,,0.0,0.0,-0.000102675,100746.7813,36.83831406,0.001903621,3.548320532,0.692228794,0.6374318,0
Rajbari ,23.715134,89.5874819,2/23/2012,1.9e-09,-0.000488281,289.9450989,297.1602478,,0.0,0.0,-0.000110766,100701.6953,36.70476151,0.000408191,3.664755821,0.693212807,1.711975098,0
Rajbari ,23.715134,89.5874819,2/24/2012,1.9e-09,-0.000488281,288.8558044,297.7731628,,0.0,0.0,-0.000118737,100711.9922,33.7157402,0.0,-5.499273777,0.502740145,2.220410824,0
Rajbari ,23.715134,89.5874819,2/25/2012,1.9e-09,-0.000488281,287.5839233,297.405426,,0.0,0.0,-0.00011425,100689.3672,36.41322327,0.0,-5.969029903,0.26455912,2.045608282,0
Rajbari ,23.715134,89.5874819,2/26/2012,1.9e-09,-0.000488281,286.3259277,296.799408,,0.0,0.0,-0.000117216,100569.2813,34.84674072,0.0,-0.702269018,-0.101445578,1.882166266,0
Rajbari ,23.715134,89.5874819,2/27/2012,1.9e-09,-0.000488281,283.1667786,295.2215881,,0.0,0.0,-0.000120812,100660.7422,18.63529015,0.0,-23.36719513,-0.760965824,1.574231148,0
Rajbari ,23.715134,89.5874819,2/28/2012,7.4e-05,226.6257324,285.0190735,296.2471924,342.3259888,7.41e-05,3.12e-05,-0.000113862,100416.9375,38.90254593,0.093615048,11.74940109,1.212888002,1.07845366,0
Rajbari ,23.715134,89.5874819,2/29/2012,0.000107199,76.95005035,288.4656067,296.6000061,452.6808777,0.000107223,2.16e-05,-0.000126672,100477.3438,45.28167725,0.145965904,17.42279816,0.873927355,0.794277608,11
Rajbari ,23.715134,89.5874819,3/1/2012,1.9e-09,182.6192474,286.6468201,298.1428528,192.0414734,0.0,0.0,-0.000122362,100640.9453,39.89729691,0.015906109,11.21717834,0.533933461,-0.024933329,0
Rajbari ,23.715134,89.5874819,3/2/2012,2.5e-07,91.7125473,287.3999634,297.5625305,336.9814453,0.0,0.0,-0.000114516,100479.3047,42.68486023,0.00938077,19.41592598,-0.159420505,0.291140288,7
Rajbari ,23.715134,89.5874819,3/3/2012,1.26e-07,249.7196503,288.2066956,297.9371338,412.2884216,7.46e-08,0.0,-0.000105632,100493.4063,40.17724609,0.010180621,16.56900215,0.842488051,-0.051135361,39
Rajbari ,23.715134,89.5874819,3/4/2012,1.9e-09,5.962076664,285.8368225,298.2312012,,0.0,0.0,-0.000123926,100689.1563,29.44908333,0.02683953,11.77087688,1.102350235,1.716113091,0
Rajbari ,23.715134,89.5874819,3/5/2012,3.28e-08,14.51843262,291.5663147,299.2962952,468.4691162,2.49e-08,0.0,-0.000102818,100516.8984,34.76029587,0.08579775,14.82405949,0.996880114,1.692476273,0
Rajbari ,23.715134,89.5874819,3/6/2012,1.9e-09,184.8505707,292.1145325,300.9241028,762.7526245,0.0,0.0,-0.000112053,100353.8203,37.33706665,0.115002491,18.16184044,1.495989323,1.514696479,0
Rajbari ,23.715134,89.5874819,3/7/2012,1.12e-06,407.1080017,292.9134216,301.037262,696.6091309,1.13e-06,0.0,-0.000107819,100219.5547,38.38544083,0.126253828,21.85331726,1.420744896,0.58568424,25
Rajbari ,23.715134,89.5874819,3/8/2012,1.9e-09,75.32495117,289.9894714,300.4621277,428.2393799,0.0,0.0,-0.000116661,100443.8125,33.20940781,0.010934696,7.017757416,-0.462972999,0.613856018,6
Rajbari ,23.715134,89.5874819,3/9/2012,3.73e-07,264.5198059,292.1430969,300.1225891,386.6681824,3.98e-07,0.0,-0.000107215,100530.6016,38.82223892,0.096020319,21.23332405,1.165655255,-0.738007605,0
Rajbari ,23.715134,89.5874819,3/10/2012,1.89e-06,208.8007202,292.5559998,299.4676819,202.8976746,1.93e-06,1.11e-07,-0.00010192,100835.0703,39.45924759,0.074133135,9.174565315,-1.206101775,0.280054808,12
Rajbari ,23.715134,89.5874819,3/11/2012,1.9e-09,-0.000488281,285.6940613,298.0583191,,0.0,0.0,-0.000145074,101103.0391,32.40896988,0.010792274,-8.886075974,-2.30637908,0.137042955,0
Rajbari ,23.715134,89.5874819,3/12/2012,1.9e-09,-0.000488281,288.4005737,298.9746399,,0.0,0.0,-0.000129492,101191.9922,39.83597183,0.017816722,10.76871109,-1.378058553,-0.195475638,0
Rajbari ,23.715134,89.5874819,3/13/2012,2.32e-06,1.212036133,288.3938599,298.2449646,,2.31e-06,1.01e-06,-0.000136117,101210.0078,45.14637375,0.118358314,27.71784782,-2.430102587,-0.27237162,0
Rajbari ,23.715134,89.5874819,3/14/2012,6.52e-07,129.8503418,290.9889832,298.0162659,697.8710938,6.59e-07,0.0,-0.000117807,101084.4922,47.38499832,0.06684228,11.85733891,-1.200771689,0.820113182,0
Rajbari ,23.715134,89.5874819,3/15/2012,1.9e-09,0.455790192,287.5189514,296.4863281,,0.0,0.0,-0.000131435,101118.9688,42.35505295,0.006934166,16.23846436,0.229364157,1.549571395,0
Rajbari ,23.715134,89.5874819,3/16/2012,1.9e-09,7.555826664,286.4177551,298.274231,,0.0,0.0,-0.000141284,100997.8359,45.98670959,0.001030015,22.48460579,0.050502885,0.683621228,0
Rajbari ,23.715134,89.5874819,3/17/2012,0.000161309,931.3544922,292.0660706,298.9627686,347.9546814,0.000114611,1.83e-05,-0.000108542,100882.8828,49.62281799,0.23633641,26.25339508,1.711390495,0.06656006,23
Rajbari ,23.715134,89.5874819,3/18/2012,9.16e-06,645.2905273,294.224823,298.1338196,137.8882904,3.12e-06,4.33e-07,-9.66e-05,100931.7266,41.9633522,0.380180597,27.87592888,0.641355217,-1.771324039,16
Rajbari ,23.715134,89.5874819,3/19/2012,6.55e-05,426.3643799,296.1738281,299.3444519,213.9274902,4.72e-05,1.8e-05,-0.00010455,100872.7891,40.39749527,0.487153411,31.6225872,-0.1023148,-0.848419607,0
Rajbari ,23.715134,89.5874819,3/20/2012,4.72e-05,159.0254974,296.2397156,299.8635559,715.5672607,3.49e-05,9.01e-06,-0.000112707,100814.8828,39.48035812,0.218893528,12.69675732,0.058276594,-0.421155304,0
Rajbari ,23.715134,89.5874819,3/21/2012,1.9e-09,31.01849365,295.0072021,302.1176453,,0.0,0.0,-0.000152602,100601.6484,40.69090652,0.060252722,0.59766078,2.350951433,1.527064443,0
Rajbari ,23.715134,89.5874819,3/22/2012,1.9e-09,98.2125473,291.1138916,300.2829895,700.8191528,0.0,0.0,-0.00015872,100693.4141,30.9886322,0.017486101,-12.11433125,0.661658704,2.647064447,0
Rajbari ,23.715134,89.5874819,3/23/2012,1.9e-09,-0.000488281,285.5684509,297.7326965,,0.0,0.0,-0.000160633,100953.4141,19.32485008,0.00247458,-25.02380562,-0.40737614,0.527569473,0
Rajbari ,23.715134,89.5874819,3/24/2012,1.9e-09,9.574564934,289.7118835,299.8987427,,0.0,0.0,-0.000135447,100927.9453,35.24000549,0.0,-3.355818033,0.980184615,-0.034873586,0
Rajbari ,23.715134,89.5874819,3/25/2012,1.9e-09,143.344162,292.9970398,300.8001709,,0.0,0.0,-0.000131676,100903.6953,40.19303131,0.003030279,3.239631414,0.990746439,0.761509717,0
Rajbari ,23.715134,89.5874819,3/26/2012,1.9e-09,400.5517273,293.7875671,302.2468567,,0.0,0.0,-0.000136482,100896.875,42.76040649,0.010328132,8.175854683,1.693727374,1.224672079,76
Rajbari ,23.715134,89.5874819,3/27/2012,1.9e-09,440.9457092,294.0250854,302.5656433,,0.0,0.0,-0.000153369,100908.5078,42.54592133,0.066844188,15.09166431,2.576914549,1.555724978,5
Rajbari ,23.715134,89.5874819,3/28/2012,1.9e-09,133.3316193,293.0851135,302.8144226,,0.0,0.0,-0.000158953,100936.5625,44.95299912,0.418111891,22.48703575,2.590887308,1.618450999,0
Rajbari ,23.715134,89.5874819,3/29/2012,1.9e-09,754.065979,292.1549377,303.3414612,,0.0,0.0,-0.000166167,100738.8125,47.81203079,0.092583768,25.8898983,2.114738703,2.206515789,22
Rajbari ,23.715134,89.5874819,3/30/2012,1.9e-09,2196.692139,295.1921692,302.8201599,543.571228,0.0,0.0,-0.000138509,100828.6563,50.59194946,0.415006548,28.64671516,1.653628707,-0.554501712,0
Rajbari ,23.715134,89.5874819,3/31/2012,1.05e-05,2855.495361,294.4699097,301.7089844,530.3546143,1.04e-05,1.27e-06,-0.00013752,101046.0703,53.07043457,0.717449606,28.84886742,-0.357027322,0.09410581,0
Rajbari ,23.715134,89.5874819,4/1/2012,2.04e-05,1681.927124,293.8361511,301.4761047,353.9840393,2.04e-05,5.68e-06,-0.000136816,100977.3438,52.51668167,0.245003164,31.39261055,0.449291676,0.509307444,0
Rajbari ,23.715134,89.5874819,4/2/2012,6.83e-07,1069.23645,293.4957581,302.0957336,522.6572876,6.84e-07,0.0,-0.00015097,101024.9609,51.23352432,0.164157122,27.68787384,0.855591834,0.196867898,0
Rajbari ,23.715134,89.5874819,4/3/2012,5.2e-06,1845.34668,295.6294556,303.1218567,621.5785522,5.19e-06,2.04e-06,-0.000141073,101041.7578,50.63028336,0.302186817,31.4247303,1.778615117,0.506910145,11
Rajbari ,23.715134,89.5874819,4/4/2012,2.69e-06,2504.46875,295.5148621,302.1937866,498.41922,2.69e-06,0.0,-0.000138879,100879.0938,51.06489563,0.296004176,30.35346985,1.570512176,-0.186191976,5
Rajbari ,23.715134,89.5874819,4/5/2012,2.58e-05,2649.681885,294.6601868,301.6341248,343.3006592,2.56e-05,2.05e-05,-0.000140314,100752.1484,52.3799324,0.45383814,34.6235733,2.110654831,-0.133864194,333
Rajbari ,23.715134,89.5874819,4/6/2012,0.001254336,2051.022705,293.5245361,295.7316589,208.6460724,0.001167918,0.000250151,-0.000132869,100799.8438,50.9377327,0.570832014,33.01719666,2.180929899,-1.154171109,17
Rajbari ,23.715134,89.5874819,4/7/2012,0.000601708,2038.572632,293.7657776,296.454071,240.4577789,0.000520689,0.000220633,-0.000119538,100797.9297,50.66711807,0.561223626,34.00619507,1.563082814,-1.99312532,15
Rajbari ,23.715134,89.5874819,4/8/2012,0.002189088,2934.727295,295.3473816,297.4129944,199.2075958,0.001914359,0.000700377,-0.000138252,100626.1016,51.55751038,0.796971858,35.26634598,1.276225805,-1.355419993,1
Rajbari ,23.715134,89.5874819,4/9/2012,0.002139591,2607.488037,294.1259766,296.1373596,111.7752686,0.00189386,0.000414212,-0.000126708,100737.8438,50.74748611,0.664632082,32.84137344,0.559468687,-1.185824275,16
Rajbari ,23.715134,89.5874819,4/10/2012,0.001532375,2945.289795,293.2862854,295.6468506,90.27816772,0.001392787,0.000447335,-0.000132711,100805.1172,54.31925964,0.855332434,34.19546127,0.850376546,-1.984436989,2
Rajbari ,23.715134,89.5874819,4/11/2012,0.000427461,3230.235107,295.3180847,298.9622498,152.2726898,0.000400343,0.00010002,-0.000134631,100687.6328,52.13438034,0.754609644,31.41380501,0.689621151,-1.452425599,0
Rajbari ,23.715134,89.5874819,4/12/2012,3.98e-05,3317.672852,296.124939,299.4377136,302.2138977,3.02e-05,6.66e-06,-0.000131531,100504.2266,50.11424255,0.745711505,31.43985748,1.175397039,-1.773599148,0
Rajbari ,23.715134,89.5874819,4/13/2012,0.000216905,3481.386475,295.7877197,298.8743286,377.5939636,0.00019871,2.78e-05,-0.000140869,100632.1875,50.24015427,0.522433341,30.3688755,2.722302675,0.069522314,15
Rajbari ,23.715134,89.5874819,4/14/2012,2.42e-06,2518.006348,296.0016174,302.2137756,578.6478882,2.35e-06,9.77e-07,-0.000203375,100726.4063,47.89089584,0.042238265,30.09389496,1.882314086,0.744973183,0
Rajbari ,23.715134,89.5874819,4/15/2012,0.000316209,2906.87085,297.0638428,301.0891418,480.2132263,0.000316145,5.96e-05,-0.000200651,100609.3984,48.48217392,0.156662807,32.82475662,1.162899971,0.233972192,4
Rajbari ,23.715134,89.5874819,4/16/2012,1.5e-05,2803.551514,297.0934143,302.5014954,488.9813232,1.5e-05,4.63e-07,-0.000215399,100476.2266,45.76971817,0.121798061,24.97979736,2.176452637,0.272588164,11
Rajbari ,23.715134,89.5874819,4/17/2012,2.5e-07,2285.155029,296.8205872,303.8587341,598.2612915,2.36e-07,0.0,-0.000222633,100306.9375,42.38010788,0.090797126,20.65861702,2.504703999,1.352460504,5
Rajbari ,23.715134,89.5874819,4/18/2012,1.26e-07,4322.009277,298.2678223,303.9520264,592.7615967,1.24e-07,0.0,-0.00021929,100214.6641,45.00323486,0.30898428,28.2101059,3.437862635,2.026124716,6
Rajbari ,23.715134,89.5874819,4/19/2012,2.35e-06,4254.715332,299.1534119,304.0407715,612.6477661,1.24e-07,2.52e-08,-0.000212825,100369.1484,42.82035446,0.262589067,30.18259621,2.856489897,0.75228709,10
Rajbari ,23.715134,89.5874819,4/20/2012,6.56e-05,3620.024414,298.7077942,303.2845764,203.8533936,5.36e-05,2.25e-06,-0.000188331,100508.8516,47.42941284,0.721473694,32.3205452,1.838525295,-1.571495175,20
Rajbari ,23.715134,89.5874819,4/21/2012,0.000323947,2823.089111,298.2581787,302.7565308,351.5222168,0.00031255,6.4e-05,-0.000175696,100374.0391,46.77543259,0.342913121,29.29490662,1.788684845,0.250111789,68
Rajbari ,23.715134,89.5874819,4/22/2012,1.9e-09,1063.661377,295.3113708,304.4763489,796.8193359,0.0,0.0,-0.000267033,100169.4766,43.74231339,0.024851983,26.62091064,2.650994539,2.246185303,12
Rajbari ,23.715134,89.5874819,4/23/2012,9.94e-06,2207.404785,297.7292175,303.6722412,796.5249023,9.93e-06,8.16e-07,-0.00023262,100233.4688,47.16781998,0.295159817,31.88346863,4.075275421,1.179887414,0
Rajbari ,23.715134,89.5874819,4/24/2012,1.21e-06,3048.958984,297.7745972,304.0573425,505.0272217,1.21e-06,9.82e-07,-0.00023279,100340.0,50.4556427,0.107482106,31.99252892,3.228152514,1.192652464,24
Rajbari ,23.715134,89.5874819,4/25/2012,0.000350198,2831.064209,297.2718811,302.0177917,519.7041626,0.000348586,4.23e-05,-0.000208862,100513.4297,50.1038475,0.295024395,33.63485336,2.495815039,0.656350434,7
Rajbari ,23.715134,89.5874819,4/26/2012,0.000708379,3032.427734,298.2654419,302.7811584,438.8750916,0.000699858,0.000251999,-0.00019454,100463.6172,49.2195282,0.540237367,33.79480362,2.858752966,0.861263812,0
Rajbari ,23.715134,89.5874819,4/27/2012,2.11e-06,1796.783813,297.0583191,304.1611023,775.5796509,2.14e-06,0.0,-0.000241829,100186.5859,48.5741272,0.424078971,33.55791473,3.067528486,2.039515972,70
Rajbari ,23.715134,89.5874819,4/28/2012,8.72e-05,2474.999756,297.9091492,302.5898132,558.361145,8.7e-05,2.17e-06,-0.000231789,100077.2188,48.10362625,0.176849842,34.48669052,3.196155548,1.187674642,19
Rajbari ,23.715134,89.5874819,4/29/2012,1.56e-05,1830.246582,297.3818359,304.2879639,729.4487915,1.57e-05,3.83e-07,-0.000234001,100100.4453,45.37069321,0.129043132,30.92276001,3.602144241,1.03015697,0
Rajbari ,23.715134,89.5874819,4/30/2012,0.000382267,2882.539307,298.227417,303.2460327,416.2201843,0.000375242,0.000128001,-0.000225599,100057.5625,51.86552048,0.205104694,33.75082016,3.262642145,0.567788661,31
Rajbari ,23.715134,89.5874819,5/1/2012,0.000317447,2510.418701,296.8232117,300.3172302,372.0135193,0.000302438,1.18e-05,-0.000210708,100284.875,51.28219986,0.444494873,30.30342102,3.434336662,-0.792534113,71
Rajbari ,23.715134,89.5874819,5/2/2012,0.000418113,3336.4729,296.9803162,300.519104,168.5250549,0.000412023,0.000137011,-0.000190425,100411.3828,50.68879318,0.394116968,33.57276154,1.916623235,-0.972726643,6
Rajbari ,23.715134,89.5874819,5/3/2012,0.000723052,2773.507568,296.0217285,300.6384583,278.5232544,0.000695678,0.000265552,-0.000206241,100360.9297,50.58925247,0.353608728,30.37466431,2.230475187,-0.300680846,0
Rajbari ,23.715134,89.5874819,5/4/2012,0.001018302,2688.494629,294.4990845,297.8954773,154.3809967,0.000959866,0.000352634,-0.000170363,100468.5625,53.63032532,0.682967603,33.46977234,0.560288727,-1.413641572,7
Rajbari ,23.715134,89.5874819,5/5/2012,1.33e-05,1262.106079,295.9900818,301.5691223,374.0917358,1.28e-05,3.27e-07,-0.000179612,100499.6875,50.03180313,0.314357519,29.79444885,-1.181878686,0.133989096,0
Rajbari ,23.715134,89.5874819,5/6/2012,1.9e-09,1225.599731,296.1289368,302.8104248,690.72229,0.0,0.0,-0.000226897,100398.3984,46.54159164,0.089575738,25.75422668,-0.146529913,-0.23259522,0
Rajbari ,23.715134,89.5874819,5/7/2012,3.28e-08,943.1795044,296.3376465,303.4947205,583.2451172,6.22e-08,0.0,-0.000218958,100302.1172,44.6504364,0.055311829,25.47429657,0.638550758,0.151777774,0
Rajbari ,23.715134,89.5874819,5/8/2012,1.9e-09,1639.089355,297.8109436,304.0579529,479.8703308,0.0,0.0,-0.000223492,100410.0,44.28654861,0.082576715,31.21137428,1.54228735,-0.212653577,33
Rajbari ,23.715134,89.5874819,5/9/2012,1.9e-09,1491.563599,298.0737,303.5543518,466.6787109,0.0,0.0,-0.000224706,100610.7578,43.77570724,0.175499991,27.13716316,2.040002585,-0.066740543,59
Rajbari ,23.715134,89.5874819,5/10/2012,1.98e-06,1654.089355,298.3574524,303.1796265,213.0661621,1.9e-06,6.09e-07,-0.000204932,100656.7188,45.24860001,0.294024915,30.45860481,1.601016641,0.33942166,1
Rajbari ,23.715134,89.5874819,5/11/2012,1.56e-05,1766.558716,297.846283,303.1147766,226.9304657,1.56e-05,1.82e-06,-0.000214107,100387.9609,45.06080246,0.243914649,31.11305237,2.131630659,-0.062724717,0
Rajbari ,23.715134,89.5874819,5/12/2012,7.04e-05,2382.955566,298.5041504,303.6295471,231.5018921,6.68e-05,1.06e-05,-0.000180621,100206.2422,47.14144897,0.726679742,34.89062119,2.391985178,-0.224273488,35
Rajbari ,23.715134,89.5874819,5/13/2012,2.02e-05,3214.378662,299.1225586,304.6506042,378.1464539,1.92e-05,1.45e-06,-0.000214022,100050.0859,47.15629578,0.267579556,34.29593277,3.391007185,0.728971005,2
Rajbari ,23.715134,89.5874819,5/14/2012,1.9e-09,4327.259277,300.1199341,305.6886292,598.4710693,0.0,0.0,-0.000231703,100065.4609,46.63549423,0.195249602,34.89024735,4.106780529,1.22847414,2
Rajbari ,23.715134,89.5874819,5/15/2012,1.9e-09,3822.544189,298.7889404,304.7925415,583.2529907,0.0,0.0,-0.00022707,100139.4922,45.96754074,0.221748337,33.89330673,3.678979158,1.244125128,7
Rajbari ,23.715134,89.5874819,5/16/2012,4.18e-06,2963.720947,298.4843445,304.2303162,474.0674744,3.67e-06,0.0,-0.000208589,99987.91406,46.8036232,0.298076302,31.6469574,3.247340918,-0.16695267,8
Rajbari ,23.715134,89.5874819,5/17/2012,7.27e-05,3197.459717,298.3339844,303.9663391,514.9455566,6.99e-05,7e-07,-0.000211645,99998.36719,48.03503418,0.228856698,32.10634995,2.822803497,-0.95200628,41
Rajbari ,23.715134,89.5874819,5/18/2012,5.19e-05,3033.646484,299.2685547,304.407135,262.7235718,4.69e-05,1.19e-05,-0.000171051,100161.5234,49.36504745,0.430156082,34.65102768,0.603191793,-1.48007822,4
Rajbari ,23.715134,89.5874819,5/19/2012,0.000489434,3207.978516,299.2632446,302.7269287,132.5914307,0.000479243,0.000127246,-0.00016229,100259.5313,47.81773376,0.364962429,36.60036087,1.044654131,-1.206666827,21
Rajbari ,23.715134,89.5874819,5/20/2012,8.33e-05,2436.455811,298.7135925,302.6858215,217.1759796,8.22e-05,2.63e-05,-0.000173882,100191.1875,45.38058853,0.236782745,32.84156418,1.134379983,-0.883523643,2
Rajbari ,23.715134,89.5874819,5/21/2012,2.42e-06,1654.920532,298.9735718,304.3545837,401.3843689,2.44e-06,4.89e-07,-0.000210173,100126.8984,44.66083145,0.134444997,29.86755943,2.178912878,-0.083093911,0
Rajbari ,23.715134,89.5874819,5/22/2012,2.45e-06,2079.62915,299.5848694,305.3340759,445.9125671,2.43e-06,0.0,-0.000226829,100036.0625,46.49893188,0.198440731,31.79429817,4.023565292,0.240385294,4
Rajbari ,23.715134,89.5874819,5/23/2012,4.52e-06,2850.101807,300.0470276,305.688385,637.3949585,3.89e-06,0.0,-0.000224752,99900.17969,46.08343124,0.300668508,32.31092834,4.177776814,0.461453557,27
Rajbari ,23.715134,89.5874819,5/24/2012,9.31e-07,2945.770752,299.9291992,305.6696472,689.5231934,4.98e-08,0.0,-0.000220395,99782.40625,43.25051498,0.345139116,27.62055206,4.422468662,-0.143560186,8
Rajbari ,23.715134,89.5874819,5/25/2012,0.000295128,2194.210938,299.6757813,305.076416,426.2543945,0.000278443,6.38e-05,-0.000209612,99904.08594,43.53916931,0.396487922,29.55410957,2.845911741,-0.804657936,0
Rajbari ,23.715134,89.5874819,5/26/2012,2.51e-06,2048.841553,299.4292297,305.199707,367.1171875,1.85e-06,2.17e-07,-0.000210218,99984.90625,41.54603195,0.340776175,27.61681938,2.364629507,-1.150857806,25
Rajbari ,23.715134,89.5874819,5/27/2012,0.000202913,2480.218506,299.7668152,304.308136,125.3038635,0.000195936,6.13e-05,-0.000191412,99966.21875,42.84259033,0.588393152,35.46476364,1.446969032,-0.710660398,6
Rajbari ,23.715134,89.5874819,5/28/2012,0.000262409,1859.640503,299.8512268,303.1457214,226.2571564,0.00024186,2.48e-06,-0.000154231,99999.99219,42.16474533,0.9341712,33.97071457,1.221678495,-1.114929199,34
Rajbari ,23.715134,89.5874819,5/29/2012,1.75e-05,1605.126587,300.0988159,304.8241272,153.5379333,1.58e-05,5.04e-06,-0.000175766,100017.5547,43.09585571,0.818138063,31.21081352,1.493430972,-0.216196016,20
Rajbari ,23.715134,89.5874819,5/30/2012,3.7e-05,1624.708008,300.0296326,304.1746521,147.5105286,2.76e-05,9.89e-06,-0.000158415,99872.9375,43.60920334,0.957284868,36.18027878,1.900764346,-0.792366207,10
Rajbari ,23.715134,89.5874819,5/31/2012,1.98e-05,863.6915894,299.5551758,304.6773376,203.3104248,1.48e-05,1.25e-05,-0.000177508,99814.875,43.27375793,0.990183055,35.92798615,1.78350246,-0.562151611,20
Rajbari ,23.715134,89.5874819,6/1/2012,3.96e-05,2088.44165,299.8387756,302.9624939,134.8758698,2.56e-05,1.43e-05,-0.000127462,99828.80469,42.02630997,0.915273607,35.6631813,2.922385931,-0.875629425,5
Rajbari ,23.715134,89.5874819,6/2/2012,6.32e-05,1726.777344,299.7033997,304.2881165,226.3785858,5.34e-05,2.41e-05,-0.000174817,99648.75,44.96621323,0.705738545,35.30061722,3.96185112,-1.036414743,9
Rajbari ,23.715134,89.5874819,6/3/2012,9.31e-07,3429.273438,300.405365,305.6448364,581.52771,7.71e-07,0.0,-0.000209228,99449.96094,47.52519226,0.743098915,37.09728622,5.251945019,0.652685762,8
Rajbari ,23.715134,89.5874819,6/4/2012,2.81e-07,4025.214111,299.7696838,306.5962219,717.2755127,2.36e-07,0.0,-0.00020349,99519.77344,49.15344238,0.433649212,39.4449501,4.60051012,-0.372522682,28
Rajbari ,23.715134,89.5874819,6/5/2012,0.000137257,3891.800781,299.5843506,304.4065247,436.2797546,0.000125209,3.91e-05,-0.000205286,99694.57031,46.75795364,0.676718235,37.03631592,3.648770094,-1.377835274,8
Rajbari ,23.715134,89.5874819,6/6/2012,3.71e-05,3559.55542,299.5873108,305.1183777,173.7723236,3.31e-05,2.5e-05,-0.000189211,99708.21094,50.08511353,0.522755683,38.49544525,2.342046261,-1.949897885,6
Rajbari ,23.715134,89.5874819,6/7/2012,0.001670899,4029.882813,299.9318542,304.0541687,120.6676025,0.001581695,0.000516569,-0.000196384,99779.03906,46.90234375,0.721951187,39.23831558,1.612595201,-0.576153457,44
Rajbari ,23.715134,89.5874819,6/8/2012,3.62e-05,3186.978516,300.1419067,304.8288574,227.8746338,2.92e-05,2.28e-05,-0.000176242,99774.00781,44.80459595,0.685407221,38.83774948,1.289067268,-0.622648358,6
Rajbari ,23.715134,89.5874819,6/9/2012,0.000159637,4471.572754,300.9594421,305.0274353,235.6021729,0.000145049,2.11e-05,-0.00021758,99652.25781,45.66592407,0.994813025,39.32365799,2.447992086,-0.555265129,4
Rajbari ,23.715134,89.5874819,6/10/2012,0.000723671,2769.282471,300.7531738,305.1998596,253.4065399,0.000693191,0.000230993,-0.000200284,99603.61719,44.54676437,0.852044046,36.25544357,4.064779282,-0.353863686,59
Rajbari ,23.715134,89.5874819,6/11/2012,5.2e-06,2152.154541,299.9774475,304.9405212,380.868927,5.1e-06,2.31e-06,-0.000216381,99764.15625,43.35130692,0.438492179,34.07305145,4.529612064,-0.832860231,19
Rajbari ,23.715134,89.5874819,6/12/2012,3.42e-07,1261.218628,299.490509,304.6237488,385.8053284,3.11e-07,8.06e-08,-0.000207785,99906.53906,41.66066742,0.669799328,33.29563141,3.640684843,-1.105004191,67
